Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2025-05-05 00:00:00-04:00,396.3066787251558,406.812119407225,394.7874645988411,401.9565734863281,8157200,0.0,0.0,UNH,478.0757263183594,486.8288494873047,537.114792175293,0.012227363718747775,-0.18814810696490636,6.048272630473093,-32.83936339481306,-23.845586198484728,-8.993777196328335,478.0757263183594,639.3350261182302,316.8164265184886,21.597393872190107
2025-05-06 00:00:00-04:00,399.96073062939695,401.86721026357606,390.64687384166433,391.72918701171875,7858600,0.0,0.0,UNH,471.612109375,485.53709899902344,536.3040307617188,-0.025444008505454252,-0.20880487343646037,5.855379684798848,-33.412198098944714,-25.758908578576726,-7.653289520367988,471.612109375,635.9603930316733,307.26382571832664,21.635694082179583
2025-05-07 00:00:00-04:00,392.5632664851734,392.73205122129946,382.98129338012177,388.3034973144531,8517200,0.0,0.0,UNH,463.5682113647461,484.0016326904297,535.4712825012207,-0.008745045839954613,-0.21572391108660727,5.130439221185128,-33.75350881906968,-27.357828626675317,-6.395680192394362,463.5682113647461,627.6788526613057,299.4575700681866,21.49171626621779
2025-05-08 00:00:00-04:00,387.25098154127744,388.1645100103064,382.6536124761235,382.83233642578125,7218300,0.0,0.0,UNH,453.9887130737305,482.4910125732422,534.6445481872559,-0.014089908863842315,-0.22677428970348767,12.221693086926393,-34.07270801462778,-28.70080450426581,-5.3719035103619674,453.9887130737305,613.1462011651947,294.83122498226624,12.1118760813416
2025-05-09 00:00:00-04:00,382.951513682806,383.8252853099375,375.8717665742057,377.95697021484375,8381100,0.0,0.0,UNH,443.3760513305664,480.78460510253905,533.8122325134277,-0.012734990613528452,-0.23662131186625268,16.58437309117282,-34.32341798792186,-29.825327200997023,-4.498090786924834,443.3760513305664,592.2629478780265,294.4891547831063,10.601881586863373
2025-05-12 00:00:00-04:00,378.31440139619434,384.48061976890654,374.18372083126815,376.08026123046875,11004800,0.0,0.0,UNH,432.41784210205077,478.9141070556641,532.9457508850097,-0.004965403821784786,-0.24041179532178103,13.809558806642002,-34.278402096943694,-30.71594218018636,-3.5624599167573336,432.41784210205077,565.68273854448,299.15294565962154,10.317471294205733
2025-05-13 00:00:00-04:00,333.373426883533,339.58931110523065,306.9212226178815,309.1851501464844,59478300,0.0,0.0,UNH,418.7310028076172,475.86212341308595,531.7451370239257,-0.1778745602471007,-0.3755232131978039,6.337054439888675,-39.188858313310675,-32.410525406811225,-6.77833290649945,418.7310028076172,542.8243485231554,294.6376570920789,14.186433389377745
2025-05-14 00:00:00-04:00,319.1841956219767,320.66368330710173,304.9452478439551,305.83892822265625,40029600,0.0,0.0,UNH,405.04912719726565,472.5937200927734,530.478522644043,-0.010822712288228509,-0.38228174579204144,6.3532355773991185,-42.85642025095984,-34.49970437564095,-8.35671587531889,405.04912719726565,513.9263182986493,296.17193609588196,14.865896988203868
2025-05-15 00:00:00-04:00,272.9622792527711,274.6999438555293,247.12569989664925,272.4161682128906,121849200,0.0,0.0,UNH,389.6241287231445,468.62976928710935,529.059369354248,-0.1092822297148297,-0.4497873739474392,5.247791733996891,-47.90767703763544,-37.18129890803985,-10.726378129595588,389.6241287231445,479.31522186070765,299.93303558558137,18.19228492818006
2025-05-16 00:00:00-04:00,277.32134726346663,292.41418722025713,267.24289871189137,289.8523864746094,71094300,0.0,0.0,UNH,381.5712951660156,464.78239074707034,527.6803848266602,0.0640058127830816,-0.41457056761343125,13.89999154596569,-49.92833457853891,-39.730706042139666,-10.197628536399243,381.5712951660156,476.84147426324483,286.30111606878637,19.382405579602732
2025-05-19 00:00:00-04:00,302.62171809746593,314.06053500442476,295.1547361851184,313.6633605957031,62524700,0.0,0.0,UNH,376.1378662109375,461.2973297119141,526.4212895202637,0.0821486219613361,-0.3664783464872674,25.516727435367358,-49.043036031654765,-41.59317204004269,-7.449863991612077,376.1378662109375,473.9804334197922,278.2952990020828,20.214357149080666
2025-05-20 00:00:00-04:00,318.65791129838664,322.35169096128584,310.37667165380907,319.313232421875,41487000,0.0,0.0,UNH,370.89508361816405,458.14689392089844,525.2070793151855,0.018012533613877446,-0.3550670164082501,26.852121326895343,-47.33982903549361,-42.742503439132875,-4.597325596360733,370.89508361816405,469.1373970692538,272.6527701670743,20.200173402432785
2025-05-21 00:00:00-04:00,298.8783061002217,307.7751402157241,297.9548687725702,300.8443603515625,45506900,0.0,0.0,UNH,364.6901321411133,454.51150085449217,523.8168055725098,-0.05783935707967003,-0.3923695255386703,25.809634940780214,-46.939222704674364,-43.58184729224118,-3.3573754124331856,364.6901321411133,464.22666728532454,265.153596996902,20.86544916380757
2025-05-22 00:00:00-04:00,291.8184541894163,303.5154185733197,290.43823742195343,294.578857421875,27159600,0.0,0.0,UNH,358.35609741210936,450.8487030029297,522.4927131652832,-0.020826393163447476,-0.4050242766978941,25.119269381718908,-46.59024962842727,-44.1835277594784,-2.406721868948871,358.35609741210936,458.8536180370328,257.85857678718594,21.169008453856797
2025-05-23 00:00:00-04:00,294.01286572382844,297.58749621791856,289.58431171578536,293.4866027832031,16873600,0.0,0.0,UNH,352.2459716796875,447.15591796875,521.1710601806641,-0.00370785143316521,-0.4072303582862383,23.186054476680766,-45.87302608256164,-44.52142742409505,-1.3515986584665853,352.2459716796875,452.9258957385583,251.5660476208167,20.881760574838886
2025-05-27 00:00:00-04:00,297.38887349791446,297.8357136425199,287.0919747797867,292.92059326171875,20144600,0.0,0.0,UNH,346.04002532958987,443.31021789550783,519.8577166748047,-0.0019285702179138164,-0.40837355616333093,24.349118060795348,-44.83348103173046,-44.58383814562213,-0.24964288610832597,346.04002532958987,445.19343644982706,246.88661420935267,20.841334804700985
2025-05-28 00:00:00-04:00,291.9276521149478,301.6387136160607,291.21272604052683,296.0086669921875,16114200,0.0,0.0,UNH,340.5231872558594,439.3203411865234,518.5590283203124,0.010542357900079846,-0.4021364184492533,25.998028933628973,-43.26175773384267,-44.31942206326624,1.0576643294235666,340.5231872558594,437.8093414853266,243.2370330263922,20.889565500012143
2025-05-29 00:00:00-04:00,294.70789924631737,301.2415350054448,292.92059923636975,296.0682678222656,16221100,0.0,0.0,UNH,334.8996078491211,435.2367303466797,517.297345123291,0.0002013482601159744,-0.40201603965732136,26.782868081799606,-41.53258462530505,-43.762054575674,2.2294699503689515,334.8996078491211,428.5667787608383,241.23243693740386,21.080354852208245
2025-05-30 00:00:00-04:00,295.8696608416928,303.4856096359277,293.754670004739,299.7818908691406,16309300,0.0,0.0,UNH,329.9959182739258,431.239306640625,516.0221853637695,0.012543130927845203,-0.39451544854999177,28.950314959581746,-39.408270127693754,-42.891297686077955,3.483027558384201,329.9959182739258,419.9820845836184,240.00975196423317,21.20731348759802
2025-06-02 00:00:00-04:00,300.98335458291626,311.3398280402949,298.84851562237037,302.57208251953125,19074400,0.0,0.0,UNH,325.2694686889648,427.1368292236328,514.7170559692382,0.009307405601789887,-0.38887995824402877,30.30383264411789,-37.0722446759421,-41.727487084050786,4.655242408108684,325.2694686889648,410.2033146525898,240.33562272533985,21.36405730761846
2025-06-03 00:00:00-04:00,300.96352440432156,303.56505178311534,297.895308734506,299.0967712402344,12805700,0.0,0.0,UNH,320.12647857666013,422.85462890625,513.3679029846191,-0.011485895362049914,-0.3958992190972894,45.905207972566615,-35.09678239071377,-40.401346145383386,5.304563754669616,320.12647857666013,397.64108501951597,242.6118721338043,16.82910762447718
2025-06-04 00:00:00-04:00,301.40042483556135,305.4715309390097,298.083971363694,298.2626953125,11255600,0.0,0.0,UNH,315.4531539916992,418.5626965332031,512.0148738098145,-0.002788649052531733,-0.3975838441675874,46.8608505739685,-33.21562816842294,-38.9642025499913,5.7485743815683605,315.4531539916992,385.72289055890235,245.18341742449604,16.234045061060687
2025-06-05 00:00:00-04:00,298.2626759658851,300.2883048283623,292.03685276410914,293.7546691894531,13529000,0.0,0.0,UNH,310.72571258544923,414.2415710449219,510.6487756347656,-0.015114280779645162,-0.40668893109303295,61.627520249465704,-31.722878332644143,-37.51593770652187,5.793059373877725,310.72571258544923,372.57680387020014,248.87462130069832,12.629632470935414
2025-06-06 00:00:00-04:00,295.1349039690426,302.2444383872607,295.05545090153925,301.0826721191406,12589000,0.0,0.0,UNH,306.6382293701172,409.9722784423828,509.3139192199707,0.024945996432694573,-0.3918881952846015,56.87705567515847,-29.607260668253787,-35.93420229886825,6.3269416306144635,306.6382293701172,358.40871626709986,254.8677424731345,11.438095377324114
2025-06-09 00:00:00-04:00,302.88985280568744,305.2332031719824,299.0173490548384,301.0528869628906,12170300,0.0,0.0,UNH,302.7930252075195,405.751640625,507.96973693847656,-9.89268364079976e-05,-0.3919483538616244,39.10433073980439,-27.614696804990672,-34.27030120009274,6.655604395102067,302.7930252075195,342.20980521019874,263.3762452048403,10.152931490704727
2025-06-10 00:00:00-04:00,301.6585600292909,302.96926287541254,298.47119518744285,301.6486511230469,11384100,0.0,0.0,UNH,299.0714447021484,401.53656311035155,506.6411952209473,0.0019789352168866348,-0.39074505904539525,33.27695743494478,-25.69134852549871,-32.554510665173936,6.863162139675225,299.0714447021484,318.1738253278619,279.96906407643496,9.618863517882792
2025-06-11 00:00:00-04:00,300.546480377792,309.38374053934297,300.0996704918659,308.3709411621094,14711400,0.0,0.0,UNH,299.0307342529297,397.3028173828125,505.3430749511719,0.02228516525446156,-0.3771677120041247,59.16344475464301,-23.35542176750431,-30.714692885640012,7.359271118135702,299.0307342529297,318.04563113453713,280.0158373713222,8.756413974895098
2025-06-12 00:00:00-04:00,309.2050144020936,316.5528476204156,306.3354010356231,316.2549743652344,15957200,0.0,0.0,UNH,299.5515365600586,393.2392645263672,504.0559614562988,0.025566719008651262,-0.3612439339074188,75.38957469031698,-20.630195342416016,-28.697793376995214,8.067598034579198,299.5515365600586,319.87698435180334,279.22608876831384,8.55214722013983
2025-06-13 00:00:00-04:00,313.6732969619371,315.18260227066077,309.71143113147286,311.32000732421875,13762400,0.0,0.0,UNH,301.496728515625,389.07542297363284,502.7313157653809,-0.015604393419963669,-0.37121133486211577,69.16344141453294,-18.653617077115427,-26.688958117019258,8.03534103990383,301.496728515625,317.9689151956423,285.02454183560775,8.447887129541853
2025-06-16 00:00:00-04:00,313.0,313.2699890136719,304.7900085449219,307.6600036621094,14240100,2.21,0.0,UNH,302.387109375,384.49601196289063,501.38729064941407,-0.01175640362329089,-0.378603628203227,64.85116578550384,-17.184405143420065,-24.788047522299422,7.603642378879357,302.387109375,318.117543397651,286.65667535234905,8.286190101400194
2025-06-17 00:00:00-04:00,307.45001220703125,309.95001220703125,305.5199890136719,308.8699951171875,11593900,0.0,0.0,UNH,302.1474411010742,380.2464318847656,500.04347564697264,0.003932885135134567,-0.37615974764956095,63.4685816187609,-15.740955960850044,-22.978629210009547,7.237673249159503,302.1474411010742,317.2895488761563,287.0053333259921,7.857906931244871
2025-06-18 00:00:00-04:00,307.54998779296875,311.7900085449219,306.2300109863281,307.20001220703125,12205600,0.0,0.0,UNH,301.54178009033205,375.9704016113281,498.67644134521487,-0.005406750207389455,-0.3795326960633346,61.27698094168116,-14.563882378041512,-21.295679843615943,6.731797465574431,301.54178009033205,314.62148602864704,288.46207415201707,7.660697059067636
2025-06-20 00:00:00-04:00,309.5,309.5899963378906,301.5899963378906,302.010009765625,16177900,0.0,0.0,UNH,301.60006256103514,371.02697265625,497.2901800537109,-0.016894538525957348,-0.3900152048337895,52.19163139071981,-13.889720849764785,-19.814488044845714,5.924767195080928,301.60006256103514,314.6770714586526,288.52305366341767,7.53705851398273
2025-06-23 00:00:00-04:00,301.8999938964844,302.4700012207031,295.5199890136719,300.67999267578125,12274700,0.0,0.0,UNH,301.90511932373045,365.55212646484375,495.8556546020508,-0.004403884132436198,-0.39270150719424934,48.08385306243549,-13.309342430506888,-18.51345892197795,5.204116491471062,301.90511932373045,314.57066963723,289.23956901023087,7.141251356061782
2025-06-24 00:00:00-04:00,301.45001220703125,305.82000732421875,299.3299865722656,305.6199951171875,8781400,0.0,0.0,UNH,302.5117889404297,359.860322265625,494.41883850097656,0.016429435152783833,-0.3827239359883139,56.415829994147046,-12.308882306924772,-17.272543598967314,4.963661292042541,302.5117889404297,314.63001969086827,290.39355818999115,7.199842620586338
2025-06-25 00:00:00-04:00,304.3800048828125,304.3800048828125,299.79998779296875,302.0199890136719,8722100,0.0,0.0,UNH,302.96675872802734,353.99583312988284,493.00666732788085,-0.011779353972357853,-0.3899950492449714,53.504750182042386,-11.67195383879266,-16.152425646932382,4.480471808139722,302.96675872802734,314.22128376832023,291.71223368773445,7.087874602650841
2025-06-26 00:00:00-04:00,302.57000732421875,306.7099914550781,301.2900085449219,302.6199951171875,6532700,0.0,0.0,UNH,303.29732513427734,348.3897943115234,491.5906748962402,0.00198664368366841,-0.38878318676254753,58.919762392678464,-10.992058354490894,-15.120352188444086,4.128293833953192,303.29732513427734,314.06936796805843,292.52528230049626,6.885626805929633
2025-06-27 00:00:00-04:00,302.95001220703125,310.45001220703125,302.20001220703125,309.1099853515625,15304400,0.0,0.0,UNH,303.9494110107422,342.98246520996094,490.2207749938965,0.021446006011142105,-0.37567502731174596,58.21513722242106,-9.816391066275912,-14.059559964010452,4.24316889773454,303.9494110107422,314.4545349408354,293.444287080649,6.868500434657664
2025-06-30 00:00:00-04:00,309.0,312.3800048828125,306.3399963378906,311.9700012207031,10074100,0.0,0.0,UNH,304.55881652832034,337.6035424804688,488.8409820556641,0.00925242148320704,-0.3698985095219425,60.56077823345822,-8.55526709801336,-12.958701390811035,4.403434292797675,304.55881652832034,315.45287940412857,293.6647536525121,6.855940036641799
2025-07-01 00:00:00-04:00,311.9700012207031,326.54998779296875,311.0799865722656,326.1400146484375,17865500,0.0,0.0,UNH,305.7372131347656,335.10816162109376,487.5775793457031,0.0454210769378105,-0.3412786212443095,68.76407247567552,-6.339339646045232,-11.634829041857875,5.295489395812643,305.7372131347656,320.23048930546827,291.243936964063,7.639649574694188
2025-07-02 00:00:00-04:00,320.739990234375,322.4200134277344,306.42999267578125,307.55999755859375,18177200,0.0,0.0,UNH,306.1603744506836,332.81272277832034,486.227802734375,-0.05696944948589666,-0.3788056155566121,49.47422613915032,-6.013137568097079,-10.510490747105717,4.497353179008638,306.1603744506836,320.3278484800936,291.9929004212736,8.3843604264927
2025-07-03 00:00:00-04:00,309.8399963378906,312.25,308.2300109863281,308.54998779296875,6161100,0.0,0.0,UNH,306.674739074707,330.50034484863284,484.8540234375,0.003218852393788385,-0.3768060825252386,44.51407198106324,-5.610066775303267,-9.530405952745227,3.92033917744196,306.674739074707,320.3741648683097,292.9753132811043,7.9895429876793935
2025-07-07 00:00:00-04:00,308.0,308.6099853515625,301.20001220703125,303.7099914550781,9031200,0.0,0.0,UNH,307.1725051879883,328.0756768798828,483.47121200561526,-0.01568626326162159,-0.386581666377789,44.57435332401227,-5.616434759182027,-8.747611714032587,3.1311769548505595,307.1725051879883,319.5555060073726,294.78950436860396,8.051430838448661
2025-07-08 00:00:00-04:00,304.2300109863281,308.29998779296875,303.79998779296875,307.70001220703125,9613800,0.0,0.0,UNH,307.5033721923828,325.8044860839844,482.16340927124025,0.013137601212383165,-0.3785228209342958,50.02839094175201,-5.239126712102916,-8.045914713646653,2.8067880015437368,307.5033721923828,319.55031202217856,295.45643236258707,7.7735748291015625
2025-07-09 00:00:00-04:00,303.19000244140625,303.6000061035156,298.75,302.9100036621094,12816700,0.0,0.0,UNH,307.5962280273437,323.54890380859376,480.81840881347654,-0.015567137974954015,-0.3881974419290968,45.97515812121699,-5.265918790344074,-7.489915528986137,2.2239967386420636,307.5962280273437,319.4610760391917,295.73138001549574,8.096431187220983
