Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR,MA_20,MA_50,Volume_Ratio
2025-03-31 00:00:00-04:00,371.8573344110368,376.3790320336197,366.5670283067677,374.7021179199219,35184700,0.0,0.0,MSFT,386.89771423339846,403.7473016357422,420.074649810791,-0.0090020219903965,0.464928862313027,45.56297285269248,-5.225240945356688,-5.38258876986217,0.1573478245054813,386.89771423339846,400.3615678170334,373.4338606497635,7.846307088891036,,,
2025-04-01 00:00:00-04:00,373.96346276032,382.1484487727996,372.54608191207893,381.4896545410156,19689500,0.0,0.0,MSFT,386.5773040771484,402.8293572998047,419.7935772705078,0.0181144869390472,0.4914652970560296,49.1147701369495,-5.17959431690889,-5.341989879271514,0.1623955623626241,386.5773040771484,400.2444101710429,372.910197983254,8.0851547622252,,,
2025-04-02 00:00:00-04:00,377.2773862564683,384.3743428432238,375.9298539853363,381.4397583007813,16092600,0.0,0.0,MSFT,385.6350357055664,401.92097534179686,419.50967514038086,-0.0001307931673649,0.4912702235858126,52.97969277214935,-5.088784899916789,-5.291348883400569,0.2025639834837802,385.6350357055664,397.8436099665058,373.42646144462697,8.12722014931945,,,
2025-04-03 00:00:00-04:00,374.1032141191555,376.788287190408,368.6731803622598,372.42626953125,30198000,0.0,0.0,MSFT,384.4482131958008,400.47967834472655,419.1757931518555,-0.0236301763866569,0.4560312451623105,36.15345411501661,-5.678670815228486,-5.368813269766153,-0.3098575454623331,384.4482131958008,396.95886150801175,371.93756488358986,8.222045906543693,,,
2025-04-04 00:00:00-04:00,363.4627502923482,373.9035742050073,358.8212773354498,359.18060302734375,49209900,0.0,0.0,MSFT,382.7777801513672,398.7633081054687,418.7469035339355,-0.0355658759533202,0.4042462185127093,29.062688256853548,-7.132752312548007,-5.721601078322524,-1.4111512342254828,382.7777801513672,399.0635247174359,366.49203558529854,8.790288515831305,,,
2025-04-07 00:00:00-04:00,350.2370336524557,370.3201598177643,344.1581969485817,357.2042236328125,50425000,0.0,0.0,MSFT,381.6648223876953,397.06020690917967,418.3182049560547,-0.0055024669424612,0.3965194001162668,30.477798329710907,-8.348364920979805,-6.24695384685398,-2.1014110741258243,381.6648223876953,401.5490613144541,361.78058346093655,10.11713725020813,,,
2025-04-08 00:00:00-04:00,367.585185716996,372.9652928837084,349.6081786868937,353.9102783203125,35868900,0.0,0.0,MSFT,380.37269439697263,395.4804992675781,417.87621215820315,-0.009221462386419,0.3836414489961901,24.304689164464904,-9.46839476823004,-6.891242031129193,-2.5771527371008487,380.37269439697263,403.8195489128644,356.9258398810809,11.34630813663268,,,
2025-04-09 00:00:00-04:00,352.8921435234206,392.50941370351666,352.45294739016697,389.7744140625,50199700,0.0,0.0,MSFT,380.7330322265625,394.3662420654297,417.5932952880859,0.1013368018368996,0.5238552483264378,51.83104294478528,-7.377052398257547,-6.9884041045548635,-0.3886482937026834,380.7330322265625,404.54065501962737,356.92540943349763,13.600740374364628,,,
2025-04-10 00:00:00-04:00,381.3598744812396,383.19649903483815,367.1259961137824,380.6511840820313,38024400,0.0,0.0,MSFT,380.8617965698242,393.1665478515625,417.27523178100586,-0.0234064362649669,0.4881872275794496,45.25336957222101,-6.382246353008668,-6.867172554245625,0.4849262012369566,380.8617965698242,404.63674365397287,357.08684948567554,14.581083086555727,,,
2025-04-11 00:00:00-04:00,379.9425037151649,389.3352333779351,378.1957105354839,387.7381896972656,23839200,0.0,0.0,MSFT,380.8563079833984,392.6532995605469,416.97632827758787,0.0186181099957043,0.5158944610767262,47.88913207654473,-4.964762577846102,-6.48669055896572,1.5219279811196182,380.8563079833984,404.6245140694761,357.0881018973208,14.978209514594496,,,
2025-04-14 00:00:00-04:00,392.4994245329486,393.9267967433856,383.5059256339463,387.0993347167969,19251200,0.0,0.0,MSFT,380.81188812255857,392.12587890625,416.6682264709473,-0.0016476452344493,0.513396804792005,46.60444409290448,-3.84858266608552,-5.959068980389681,2.1104863143041612,380.81188812255857,404.5272391818885,357.09653706322865,15.457332169032568,,,
2025-04-15 00:00:00-04:00,387.7980672884699,391.17187833074144,383.4560325474498,385.0231628417969,17199900,0.0,0.0,MSFT,380.92218627929685,391.63941772460936,416.3463200378418,-0.0053634085331584,0.5052798394551288,47.98325198399888,-3.0958447917308263,-5.38642414265791,2.290579350927084,380.92218627929685,404.69725131064064,357.14712124795307,15.52791832818485,,,
2025-04-16 00:00:00-04:00,379.97244183574617,380.9106912763521,367.3256460010072,370.9290161132813,21967800,0.0,0.0,MSFT,380.11316986083983,390.84218505859377,415.98321838378905,-0.0366059709875346,0.4501776093239136,42.0045493156955,-3.595132010488612,-5.028165716224051,1.433033705735439,380.11316986083983,404.1019722000968,356.1243675215829,16.446946162745466,,,
2025-04-17 00:00:00-04:00,373.0651098854367,373.6340726815441,366.2176953329466,367.1060485839844,21120200,0.0,0.0,MSFT,379.1619171142578,389.9501629638672,415.5524739074707,-0.0103064666370811,0.4352314021755745,45.02169129986202,-4.250307360735803,-4.872594045126402,0.6222866843905983,379.1619171142578,403.64959208769136,354.6742421408242,16.00347374524934,,,
2025-04-21 00:00:00-04:00,362.1551460624454,363.8121077971333,355.01825440362086,358.4619140625,20807300,0.0,0.0,MSFT,377.557861328125,388.83485229492186,415.0658558654785,-0.0235466959883304,0.4014364446756411,42.98282651161061,-5.404745419073663,-4.979024319915854,-0.4257210991578093,377.557861328125,403.0872873757932,352.0284352804568,16.042687139977463,,,
2025-04-22 00:00:00-04:00,362.7141283475077,367.09606804173376,359.20055908423666,366.1478271484375,19485000,0.0,0.0,MSFT,376.2472686767578,387.99419494628904,414.61027420043945,0.0214413659706047,0.4314851563704747,43.42207082407922,-5.6345058691031795,-5.110120629753319,-0.5243852393498605,376.2472686767578,401.263314263803,351.2312230897126,15.973529077014112,,,
2025-04-23 00:00:00-04:00,375.3708716590499,379.6929540391626,372.33643389707953,373.7039489746094,20545500,0.0,0.0,MSFT,375.21067199707034,387.25544921875,414.1587812805176,0.0206368064096378,0.4610264384207623,46.88379206020797,-5.147539171521657,-5.117604338106987,-0.0299348334146705,375.21067199707034,398.7264637623146,351.69488023182606,16.337860365073944,,,
2025-04-24 00:00:00-04:00,375.0115520530072,387.7381880213899,374.5024768665421,386.59027099609375,22232300,0.0,0.0,MSFT,375.0774154663086,386.78997009277344,413.7782698059082,0.0344827023017622,0.5114065781518293,55.53302941723452,-3.6793824332807503,-4.82995995714174,1.1505775238609894,375.0774154663086,398.28630620161545,351.86852473100174,16.428407587092455,,,
2025-04-25 00:00:00-04:00,386.29083932956814,391.44138750936105,383.8952433175299,391.1319580078125,18973200,0.0,0.0,MSFT,375.1408004760742,386.4631408691406,413.45371185302736,0.0117480633954305,0.5291626784482277,63.392188344221225,-2.124887079783548,-4.288945381670102,2.164058301886554,375.1408004760742,398.5259832341361,351.75561771801233,15.890110967254856,,,
2025-04-28 00:00:00-04:00,391.241728610284,392.0202980494585,385.9315006090283,390.4432067871094,16579400,0.0,0.0,MSFT,375.7576690673829,386.0926513671875,413.0924156188965,-0.0017609177838886,0.5264699486932893,64.08391058606291,-0.9377054947375428,-3.61869740428359,2.6809919095460475,375.7576690673829,400.1033326484659,351.4120054862998,14.45631343662968,,,
2025-04-29 00:00:00-04:00,390.5829324517716,394.3759872470841,389.66463540586307,393.31793212890625,14974000,0.0,0.0,MSFT,376.688459777832,385.82169555664063,412.80280349731447,0.0073627234174529,0.5377089247305715,66.75721087838613,0.2324314495272119,-2.84847163352143,3.080903083048642,376.688459777832,402.25694393868264,351.1199756169814,13.12447326837299,,,
2025-04-30 00:00:00-04:00,389.58477271143016,395.9331340086755,383.73552563819743,394.53570556640625,36461100,0.0,0.0,MSFT,377.3407623291015,385.55098693847657,412.5249865722656,0.0030961553949715,0.542469910513772,52.87039878485752,1.2437009370619307,-2.0300371194047577,3.2737380564666885,377.3407623291015,404.0645455649085,350.6169790932946,11.134554843882162,,,
2025-05-01 00:00:00-04:00,430.3199808366381,436.1892106723326,424.12136912560175,424.6204528808594,58938100,0.0,0.0,MSFT,379.49979705810546,385.77976684570314,412.3955589294434,0.0762535478791777,0.6600887136873248,71.15955510426711,4.421755723752767,-0.7396785507732528,5.1614342745260195,379.49979705810546,413.5820553105552,345.4175388056557,12.492061069397076,,,
2025-05-02 00:00:00-04:00,430.948839257634,438.63474141621873,429.20204608174254,434.48236083984375,30757400,0.0,0.0,MSFT,382.6026016235352,386.1620648193359,412.3374719238281,0.0232252306549902,0.698644656970459,71.90977774001495,7.647999217475103,0.9378570028764184,6.710142214598685,382.6026016235352,424.39935586909235,340.805847377978,12.697401476033376,,,
2025-05-05 00:00:00-04:00,432.0767565448986,438.6946118778074,431.3181395047298,435.3707275390625,20136100,0.0,0.0,MSFT,386.412107849121,386.7202404785156,412.3135986328125,0.0020446553860127,0.7021177999172554,72.57281421774896,10.159393039360792,2.7821642101732933,7.3772288291875,386.412107849121,432.8510649562588,339.9731507419833,12.479944423436107,,,
2025-05-06 00:00:00-04:00,431.408009380462,436.9278744842835,430.3798980651205,432.5159606933594,15104200,0.0,0.0,MSFT,390.1776947021484,387.3053662109375,412.2910815429687,-0.0065570941386889,0.6909568532680599,72.0481753603518,11.783502034179662,4.582431774974567,7.201070259205095,390.1776947021484,438.80649570131703,341.5488937029798,12.39652518314121,,,
2025-05-07 00:00:00-04:00,433.04500054847074,437.3171563878889,430.319992206568,432.555908203125,23295300,0.0,0.0,MSFT,394.10997619628904,388.0130676269531,412.2849401855469,9.236077600838222e-05,0.6911130313552245,82.90342826938907,12.924853873814754,6.250916194742604,6.67393767907215,394.10997619628904,443.1082406015717,345.1117117910064,11.632214278893438,,,
2025-05-08 00:00:00-04:00,437.12748451655574,442.8569866615064,434.8616552652553,437.3670654296875,23491300,0.0,0.0,MSFT,396.4896087646485,388.780458984375,412.2739263916015,0.011122625157401,0.7099226477017848,87.12159102598706,14.05557963663,7.811848883120084,6.243730753509916,396.4896087646485,449.09152536309045,343.8876921662064,11.838264358163713,,,
2025-05-09 00:00:00-04:00,439.193717718148,439.93235195021686,435.0812723261066,437.9260559082031,15324200,0.0,0.0,MSFT,399.35335235595704,389.70276611328126,412.25623016357423,0.0012780808677637,0.7121080671231683,95.90586962630844,14.825890176875305,9.214657141871127,5.611233035004176,399.35335235595704,454.4994180170405,344.2072866948736,11.32135617557419,,,
2025-05-12 00:00:00-04:00,445.12281367736733,448.5465208630377,438.9740982732109,448.4367370605469,22821900,0.0,0.0,MSFT,402.3882797241211,390.7462506103516,412.37023071289065,0.0240010408390656,0.7532004427630852,96.0352665082558,16.098912712845618,10.591508256066028,5.5074044567795895,402.3882797241211,461.3891211416341,343.3874383066081,11.463235530974249,,,
2025-05-13 00:00:00-04:00,446.9594623818115,449.8441812103938,444.54388351816056,448.3169860839844,23618800,0.0,0.0,MSFT,405.4491622924805,391.95702880859375,412.5357327270508,-0.0002670409595508,0.7527322664345646,95.52930432671036,16.90327886440315,11.853862377733453,5.049416486669696,405.4491622924805,467.3889221689537,343.5094024160073,10.8743191596534,,,
2025-05-14 00:00:00-04:00,447.3187935842875,453.0682176126866,447.3187935842875,452.1099853515625,19902800,0.0,0.0,MSFT,408.8035034179687,393.2412713623047,412.6861112976074,0.0084605299047659,0.7675613101897825,94.97123198490506,17.64342574677613,13.011775051541989,4.631650695234143,408.8035034179687,473.2991412494996,344.30786558643786,10.282546658340443,,,
2025-05-15 00:00:00-04:00,450.7699890136719,456.19000244140625,450.4299926757813,453.1300048828125,21992300,0.83,0.0,MSFT,412.91355285644534,394.2981689453125,412.83434555053714,0.0022561313934634,0.771549160751573,94.71577212466126,18.10361730387143,14.030143502007878,4.073473801863553,412.91355285644534,477.7226270869827,348.104478625908,10.154965627897148,,,
2025-05-16 00:00:00-04:00,452.0499877929687,454.3599853515625,448.7300109863281,454.2699890136719,23849800,0.0,0.0,MSFT,417.27174987792966,395.4603143310547,413.0071846008301,0.0025157992597604,0.776006022818821,95.73703624977804,18.348796120537543,14.893874025713812,3.454922094823731,417.27174987792966,480.8214423710126,353.7220573848467,10.122192551097443,,,
2025-05-19 00:00:00-04:00,450.8800048828125,459.5899963378906,450.7999877929687,458.8699951171875,21336500,0.0,0.0,MSFT,422.2921539306641,396.78592895507813,413.2256997680664,0.0101261501194549,0.7939901264189406,95.8398991356189,18.698736750165608,15.654846570604173,3.0438901795614353,422.2921539306641,482.0300098771229,362.5542979842053,10.413525172790363,,,
2025-05-20 00:00:00-04:00,455.5899963378906,458.3399963378906,454.3200073242187,458.1700134277344,15441800,0.0,0.0,MSFT,426.8932632446289,398.3600616455078,413.4468681335449,-0.0015254466339085,0.7912534902193298,94.82343148976712,18.703976746867568,16.264672605856852,2.439304141010716,426.8932632446289,482.4526871759584,371.3338393132994,9.867266560111124,,,
2025-05-21 00:00:00-04:00,454.5700073242187,457.7799987792969,451.80999755859375,452.5700073242187,19216900,0.0,0.0,MSFT,430.83656616210936,399.8164050292969,413.68280838012697,-0.0122225504493844,0.769359804067488,80.05421139161167,18.04820729161719,16.62137954300892,1.426827748608268,430.83656616210936,481.4782066465639,380.1949256776549,7.3463030431978575,,,
2025-05-22 00:00:00-04:00,454.9500122070313,460.25,453.8999938964844,454.8599853515625,18025600,0.0,0.0,MSFT,434.2500518798828,401.2622515869141,413.9963911437988,0.0050599420869337,0.778312662207018,76.17439720026215,17.51142653778612,16.799388941964363,0.7120375958217586,434.2500518798828,481.4184783307014,387.08162542906416,6.893853338942279,,,
2025-05-23 00:00:00-04:00,449.9800109863281,453.69000244140625,448.9100036621094,450.1799926757813,16883500,0.0,0.0,MSFT,437.2024536132813,402.70433349609374,414.2644435119629,-0.0102888643241811,0.7600158444995966,67.33364671322596,16.517978650673456,16.743106883706183,-0.2251282330327271,437.2024536132813,480.21615187316297,394.18875535339953,6.791961147254816,,,
2025-05-27 00:00:00-04:00,456.4800109863281,460.9500122070313,456.1199951171875,460.69000244140625,20974300,0.0,0.0,MSFT,440.7147933959961,404.16117431640623,414.5909011840821,0.0233462391412722,0.8011055952977124,77.96513956110331,16.38980255346206,16.67244601765736,-0.2826434641952993,440.7147933959961,478.8471219973859,402.5824647946062,7.093535655261028,,,
2025-05-28 00:00:00-04:00,461.2200012207031,462.5199890136719,456.9299926757813,457.3599853515625,17086300,0.0,0.0,MSFT,443.9168960571289,405.5486193847656,414.87957061767577,-0.0072283250606621,0.7880866185863231,73.11072036250148,15.836958919665506,16.50534859805899,-0.6683896783934848,443.9168960571289,475.48098134371,412.35281077054776,6.9930236664445795,,,
2025-05-29 00:00:00-04:00,461.5499877929687,461.7200012207031,455.30999755859375,458.6799926757813,13974800,0.0,0.0,MSFT,447.1241104125976,407.0658752441406,415.1583168029785,0.0028861451952428,0.7932472961892341,71.23968249140842,15.32864088577776,16.270007055602743,-0.9413661698249848,447.1241104125976,469.1580894304238,425.0901313947715,6.715089752425151,,,
2025-05-30 00:00:00-04:00,459.7200012207031,461.6799926757813,455.5400085449219,460.3599853515625,34770500,0.0,0.0,MSFT,448.9110870361328,408.53088806152346,415.4415431213379,0.0036626683147453,0.7998153662414891,71.86823046163603,14.889717159451948,15.993949076372584,-1.1042319169206376,448.9110870361328,468.96897784713315,428.8531962251325,6.8071543600500934,,,
2025-06-02 00:00:00-04:00,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,16626500,0.0,0.0,MSFT,450.2854690551758,410.047666015625,415.6970933532715,0.0034972975939928,0.8061098561914768,65.96176300781931,14.504581976997656,15.6960756564976,-1.1914936794999438,450.2854690551758,469.9435128317641,430.62742527858745,6.421404770642267,,,
2025-06-03 00:00:00-04:00,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,15743800,0.0,0.0,MSFT,451.6654327392578,411.49620544433594,415.94350204467776,0.0021646427199983,0.8100194387431989,66.93089416560294,14.117315586448,15.38032364248768,-1.2630080560396806,451.6654327392578,470.7824992435153,432.5483662350004,6.277099885259536,,,
2025-06-04 00:00:00-04:00,464.0,465.69000244140625,463.0199890136719,463.8699951171875,14162700,0.0,0.0,MSFT,453.2331344604492,412.92641174316407,416.16995391845705,0.0019439572631301,0.8135380391775504,64.56167452152857,13.724815043298747,15.049221922649895,-1.324406879351148,453.2331344604492,470.81925871660576,435.64701020429266,6.060712541852679,,,
